timestamp_ns,data
1747397196011271513,-100.0
1747397196107072537,-100.0
1747397196206999927,-100.0
1747397196306412722,-100.0
1747397196408334901,-99.99999237060547
1747397196507131293,-100.0
1747397196607601072,-100.0
1747397196707924869,-100.0
1747397196807564150,-100.0
1747397196906785696,-100.0
1747397197007409227,-100.0
1747397197106998262,-100.0
1747397197210083490,-100.0
1747397197307104787,-100.0
1747397197410082465,-100.0
1747397197508396996,-100.0
1747397197607190475,-100.0
1747397197707295025,-100.0
1747397197805975423,-100.0
1747397197909805304,-100.0
1747397198007903838,-100.0
1747397198112026037,-100.0
1747397198206939696,-100.0
1747397198306307382,-100.0
1747397198406997317,-100.0
1747397198506975541,-100.0
1747397198607615263,-99.99999237060547
1747397198706546871,-100.0
1747397198806248956,-100.0
1747397198909537544,-100.0
1747397199007609941,-100.0
1747397199106862340,-100.0
1747397199209319752,-100.0
1747397199310965890,-100.0
1747397199406125297,-100.0
1747397199506581319,-100.0
1747397199606818911,-100.0
1747397199708585384,-100.0
1747397199806104900,-100.0
1747397199907949465,-100.0
1747397200007497578,-100.0
1747397200108525057,-100.0
1747397200206689528,-100.0
1747397200308267782,-100.0
1747397200407426648,-100.0
1747397200507400720,-100.0
1747397200607426636,-100.0
1747397200707980315,-100.0
1747397200806503167,-100.0
1747397200906733931,-100.0
1747397201006542500,-100.0
1747397201111001827,-100.0
1747397201206098254,-100.0
1747397201306330664,-100.0
1747397201413518586,-100.0
1747397201506948608,-100.0
1747397201606856561,-100.0
1747397201707591634,-100.0
1747397201809441856,-100.0
1747397201906187917,-100.0
1747397202008901605,-100.0
1747397202106812455,-100.0
1747397202208495569,-100.0
1747397202308194469,-100.0
1747397202407055805,-100.0
1747397202507150800,-100.0
1747397202608291961,-100.0
1747397202707081817,-100.0
1747397202807723494,-100.0
1747397202906272915,-100.0
1747397203007258453,-100.0
1747397203106848890,-100.0
1747397203207388820,-100.0
1747397203306780881,-100.0
1747397203406179684,-100.0
1747397203507685700,-100.0
1747397203607668954,-100.0
1747397203707401404,-100.0
1747397203807139751,-100.0
1747397203906806042,-100.0
1747397204007677461,-100.0
1747397204106743349,-100.0
1747397204207401756,-100.0
1747397204307237664,-100.0
1747397204411310563,-100.0
1747397204506949694,-100.0
1747397204607544685,-100.0
1747397204705870968,-100.0
1747397204808072410,-100.0
1747397204906581323,-100.0
1747397205007116500,-100.0
1747397205107145110,-100.0
1747397205215402004,-100.0
1747397205306267748,-100.0
1747397205409319414,-100.0
1747397205507002964,-100.0
1747397205608387266,-100.0
1747397205705923707,-100.0
1747397205807247728,-100.0
1747397205907259426,-100.0
1747397206007192113,-100.0
1747397206107226600,-100.0
1747397206208177191,-100.0
1747397206306422350,-100.0
1747397206407081213,-100.0
1747397206511815804,-100.0
1747397206606612959,-100.0
1747397206706167112,-100.0
1747397206809528641,-100.0
1747397206907520124,-100.0
1747397207006431917,-100.0
1747397207106665330,-100.0
1747397207206366574,-100.0
1747397207306579558,-100.0
1747397207406839041,-100.0
1747397207509666355,-100.0
1747397207606814226,-100.0
1747397207706856598,-100.0
1747397207806595343,-100.0
1747397207910044356,-100.0
1747397208006014838,-100.0
1747397208106709200,-100.0
1747397208206579118,-100.0
1747397208310146096,-100.0
1747397208406925248,-100.0
1747397208507969680,-100.0
1747397208606890873,-100.0
1747397208706237051,-100.0
1747397208807018835,-100.0
1747397208908202186,-100.0
1747397209006208375,-100.0
1747397209107791424,-100.0
1747397209206290258,-100.0
1747397209306529381,-100.0
1747397209407370921,-100.0
1747397209506612740,-100.0
1747397209609471284,-100.0
1747397209706203084,-100.0
1747397209806377566,-100.0
1747397209906804581,-100.0
1747397210006983194,-100.0
1747397210106197799,-100.0
1747397210208490943,-100.0
1747397210306330827,-100.0
1747397210409321765,-100.0
1747397210507249693,-100.0
1747397210606279507,-100.0
1747397210706687891,-100.0
1747397210807772459,-100.0
1747397210906334961,-100.0
1747397211008231158,-100.0
1747397211106339957,-100.0
1747397211206877673,-100.0
1747397211306825445,-100.0
1747397211410078086,-100.0
1747397211506689283,-100.0
1747397211608388961,-100.0
1747397211706148929,-100.0
1747397211808489939,-100.0
1747397211906245393,-100.0
